"BpS_Code","Order","Donate","Receive","Primary","Secondary","ActiveOnly","ActivePassive","PassiveOnly","REST_ACRES","strataID"
"RaPICOpu_fld",7,"B","C","Thin / low fire","None",1,0,0,15007.1112747314,"2016_RaPICOpu_fld_OEC"
"RaPICOpu_fld",10,"B","E","Grow w/o fire","None",0,0,1,17864.7286292027,"2016_RaPICOpu_fld_OEC"
"RaPICOpu_fld",14,"A","D","Grow w/ fire","None",0,0,1,12063.7180433222,"2016_RaPICOpu_fld_OEC"
"RaPICOpu_fld",15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,24113.1734657007,"2016_RaPICOpu_fld_OEC"
"RaPICOpu_flp",1,"B","A","Regen / high fire","None",1,0,0,3416.19397549176,"2016_RaPICOpu_flp_OSW"
"RaPICOpu_flp",7,"B","C","Thin / low fire","None",1,0,0,8074.91053249176,"2016_RaPICOpu_flp_OSW"
"RaPICOpu_flp",10,"B","E","Grow w/o fire","None",0,0,1,809.384905678501,"2016_RaPICOpu_flp_OSW"
"RaPICOpu_flp",15,"B","D","Regen / high fire","Grow w/o fire",0,1,0,1639.04140552728,"2016_RaPICOpu_flp_OSW"
"RaPIJEsp_fjp",7,"C","A","Regen / high fire","None",1,0,0,3149.23632727345,"2016_RaPIJEsp_fjp_OSW"
"RaPIJEsp_fjp",11,"C","D","Grow w/ fire","None",0,0,1,8588.82647724314,"2016_RaPIJEsp_fjp_OSW"
"RaPIPOm_fdp",1,"B","C","Thin / low fire","None",1,0,0,2222.12092264643,"2016_RaPIPOm_fdp_OBM"
"RaPIPOm_fdp",2,"E","D","Thin / low fire","None",1,0,0,49146.2988283642,"2016_RaPIPOm_fdp_OBM"
"RaPIPOm_fdp",5,"E","C","Overstory removal","None",1,0,0,114293.170702618,"2016_RaPIPOm_fdp_OBM"
"RaPIPOm_fdp",9,"E","A","Regen / high fire","None",1,0,0,13234.9537407478,"2016_RaPIPOm_fdp_OBM"
"RaPIPOm_fdp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,12929.5068029849,"2016_RaPIPOm_fdp_OEC"
"RaPIPOm_fdp",6,"B","A","Regen / high fire","None",1,0,0,2937.25484385997,"2016_RaPIPOm_fdp_OEC"
"RaPIPOm_fdp",13,"B","E","Grow w/o fire","None",0,0,1,562.677445019383,"2016_RaPIPOm_fdp_OEC"
"RaPIPOm_fpd",7,"C","A","Regen / high fire","None",1,0,0,7462.28079267753,"2016_RaPIPOm_fpd_WCB"
"RaPIPOm_fpd",14,"C","B","Grow w/o fire","None",0,0,1,610.804117831045,"2016_RaPIPOm_fpd_WCB"
"RaPIPOm_fpd",15,"D","E","Grow w/o fire","None",0,0,1,1429.51746227206,"2016_RaPIPOm_fpd_WCB"
"RaPIPOm_fpd",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,2522.70295912657,"2016_RaPIPOm_fpd_WCB"
"RaPIPOm_fpd",1,"B","C","Thin / low fire","None",1,0,0,15634.1956988646,"2016_RaPIPOm_fpd_WEC"
"RaPIPOm_fpd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,17898.3465533019,"2016_RaPIPOm_fpd_WEC"
"RaPIPOm_fpd",6,"B","A","Regen / high fire","None",1,0,0,4066.04876054774,"2016_RaPIPOm_fpd_WEC"
"RaPIPOm_fpd",13,"B","E","Grow w/o fire","None",0,0,1,778.915705149589,"2016_RaPIPOm_fpd_WEC"
"RaPIPOm_fpd",4,"D","C","Overstory removal","None",1,0,0,77167.6118928722,"2016_RaPIPOm_fpd_WNE"
"RaPIPOm_fpd",8,"D","A","Regen / high fire","None",1,0,0,2912.1491568818,"2016_RaPIPOm_fpd_WNE"
"RaPIPOm_fpd",9,"E","A","Regen / high fire","None",1,0,0,17157.1450194876,"2016_RaPIPOm_fpd_WNE"
"RaPIPOm_fpd",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,12290.2717263108,"2016_RaPIPOm_fpd_WNE"
"RaPIPOm_fpl",1,"B","C","Thin / low fire","None",1,0,0,221816.695089656,"2016_RaPIPOm_fpl_OEC"
"RaPIPOm_fpl",2,"E","D","Thin / low fire","None",1,0,0,94729.6025414288,"2016_RaPIPOm_fpl_OEC"
"RaPIPOm_fpl",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,52457.6066585675,"2016_RaPIPOm_fpl_OEC"
"RaPIPOm_fpl",18,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,77002.0334827539,"2016_RaPIPOm_fpl_OEC"
"RaPIPOxe_fpd",2,"E","D","Thin / low fire","None",1,0,0,23057.8174997014,"2016_RaPIPOxe_fpd_OEC"
"RaPIPOxe_fpd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,110523.246071232,"2016_RaPIPOxe_fpd_OEC"
"RaPIPOxe_fpd",11,"C","D","Grow w/ fire","None",0,0,1,58363.8527927173,"2016_RaPIPOxe_fpd_OEC"
"RaPIPOxe_fxp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,284139.243562493,"2016_RaPIPOxe_fxp_OBM"
"RaPIPOxe_fxp",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,355658.534610139,"2016_RaPIPOxe_fxp_OBM"
"RaPIPOxe_fxp",2,"E","D","Thin / low fire","None",1,0,0,5964.85938817289,"2016_RaPIPOxe_fxp_OEC"
"RaPIPOxe_fxp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,216899.824471588,"2016_RaPIPOxe_fxp_OEC"
"RaPIPOxe_fxp",7,"C","A","Regen / high fire","None",1,0,0,57242.9476766273,"2016_RaPIPOxe_fxp_OEC"
"RaPIPOxe_fxp",11,"C","D","Grow w/ fire","None",0,0,1,194948.474279579,"2016_RaPIPOxe_fxp_OEC"
"RaPIPOxe_fxp",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,14043.1820171862,"2016_RaPIPOxe_fxp_OSE"
"RaPIPOxe_fxp",11,"C","D","Grow w/ fire","None",0,0,1,32138.5019338536,"2016_RaPIPOxe_fxp_OSE"
"RaPIPOxe_fxp",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,4504.08159125436,"2016_RaPIPOxe_fxp_OSE"
"RaPIPOxe_fxp",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,1175.14039528717,"2016_RaPIPOxe_fxp_OSE"
"RaREFI_fcw",2,"E","D","Thin / low fire","None",1,0,0,15996.2919069027,"2016_RaREFI_fcw_OEC"
"RaREFI_fcw",5,"E","C","Overstory removal","None",1,0,0,9043.51636931407,"2016_RaREFI_fcw_OEC"
"RaREFI_fcw",9,"E","A","Regen / high fire","None",1,0,0,4395.39584500413,"2016_RaREFI_fcw_OEC"
"RaREFI_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,16667.2217450437,"2016_RaREFI_fcw_OEC"
"RaREFI_fcw",4,"D","C","Overstory removal","None",1,0,0,679.306154618949,"2016_RaREFI_fcw_OSW"
"RaREFI_fcw",5,"E","C","Overstory removal","None",1,0,0,15152.8610606119,"2016_RaREFI_fcw_OSW"
"RaREFI_fcw",9,"E","A","Regen / high fire","None",1,0,0,7694.86548742923,"2016_RaREFI_fcw_OSW"
"RaREFI_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,29178.7210753816,"2016_RaREFI_fcw_OSW"
"RaREFI_frf",11,"C","D","Grow w/ fire","None",0,0,1,569.620974438265,"2016_RaREFI_frf_OEC"
"RaREFI_frf",12,"A","B","Grow w/o fire","None",0,0,1,3582.13239635515,"2016_RaREFI_frf_OEC"
"RaREFI_frf",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,6250.93308097327,"2016_RaREFI_frf_OEC"
"RaREFI_frf",20,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,11408.9295588652,"2016_RaREFI_frf_OEC"
"RaREFI_frm",2,"E","D","Thin / low fire","None",1,0,0,3824.59492780752,"2016_RaREFI_frm_OEC"
"RaREFI_frm",5,"E","C","Overstory removal","None",1,0,0,2162.23778841505,"2016_RaREFI_frm_OEC"
"RaREFI_frm",9,"E","A","Regen / high fire","None",1,0,0,1050.90659462491,"2016_RaREFI_frm_OEC"
"RaREFI_frm",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,3985.00928325959,"2016_RaREFI_frm_OEC"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,21847.4282150127,"2016_RaSAWD_fal_OEC"
"RaSAWD_fal",3,"A","C","Grow w/ fire","None",0,0,1,59104.2590023819,"2016_RaSAWD_fal_OEC"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,62306.1368762094,"2016_RaSAWD_fal_OSW"
"RaSAWD_fal",2,"B","A","Regen / high fire","None",1,0,0,27569.5428273529,"2016_RaSAWD_fal_OSW"
"RaSAWD_fal",1,"B","C","Thin / low fire","None",1,0,0,79920.2381288233,"2016_RaSAWD_fal_WEC"
"RaSAWD_fal",6,"A","B","Grow w/o fire","Grow w/o fire",0,0,1,16684.4101140528,"2016_RaSAWD_fal_WNE"
"RaSAWD_fsw",1,"B","C","Thin / low fire","None",1,0,0,11050.3806596378,"2016_RaSAWD_fsw_OBM"
"RaSAWD_fsw",3,"A","C","Grow w/ fire","None",0,0,1,2653.7007325439,"2016_RaSAWD_fsw_OBM"
"RaSPFI_fcd",1,"A","B","Regen / high fire","None",1,0,0,3528.67756371695,"2016_RaSPFI_fcd_WNE"
"RaSPFI_fcd",10,"A","D","Grow w/o fire","None",0,0,1,94304.2752972514,"2016_RaSPFI_fcd_WNE"
"RaSPFI_fcd",18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,90721.6479657826,"2016_RaSPFI_fcd_WNE"
"RaSPFI_fmz",11,"B","C","Grow w/o fire","None",0,0,1,31360.4141330812,"2016_RaSPFI_fmz_OEC"
"RaSPFI_fmz",15,"D","C","Grow w/o fire","None",0,0,1,2295.70176116677,"2016_RaSPFI_fmz_OEC"
"RaSPFI_fmz",17,"A","C","Grow w/o fire","Grow w/o fire",0,0,1,6836.93219036983,"2016_RaSPFI_fmz_OEC"
"RaTAOAco_ftm",1,"B","C","Thin / low fire","None",1,0,0,112562.678927585,"2016_RaTAOAco_ftm_OSW"
"RaTAOAco_ftm",4,"D","C","Overstory removal","None",1,0,0,34777.7138000191,"2016_RaTAOAco_ftm_OSW"
"RaTAOAco_ftm",5,"E","C","Overstory removal","None",1,0,0,63473.5088354253,"2016_RaTAOAco_ftm_OSW"
"RaTAOAco_ftm",9,"E","A","Regen / high fire","None",1,0,0,6258.94548711566,"2016_RaTAOAco_ftm_OSW"
"Na0210290_fwo",2,"E","D","Thin / low fire","None",1,0,0,61245.1520001456,"2017_Na0210290_fwo_OSW"
"Na0210290_fwo",7,"C","A","Regen / high fire","None",1,0,0,24517.3393660718,"2017_Na0210290_fwo_OSW"
"Na0210290_fwo",11,"C","D","Grow w/ fire","None",0,0,1,142398.064244862,"2017_Na0210290_fwo_OSW"
"Na0210290_fwo",14,"C","B","Grow w/o fire","None",0,0,1,1559.3580099863,"2017_Na0210290_fwo_OSW"
"Na0710270_fdd",1,"B","C","Thin / low fire","None",1,0,0,10073.7059611221,"2017_Na0710270_fdd_OSW"
"Na0710270_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,618468.34502073,"2017_Na0710270_fdd_OSW"
"Na0710270_fdd",13,"B","E","Grow w/o fire","None",0,0,1,12460.1211186537,"2017_Na0710270_fdd_OSW"
"Na0710270_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,71364.0755613511,"2017_Na0710270_fdd_OSW"
"Na0710412_fmc",4,"E","A","Regen / high fire","None",1,0,0,1846.03864476724,"2017_Na0710412_fmc_OEC"
"Na0710412_fmc",6,"E","C","Overstory removal","None",1,0,0,1997.82343827172,"2017_Na0710412_fmc_OEC"
"Na0710412_fmc",8,"E","D","Thin / low fire","None",1,0,0,513.062462776928,"2017_Na0710412_fmc_OEC"
"Na0710412_fmc",16,"E","B","Regen / high fire","Grow w/o fire",0,1,0,2947.6627376756,"2017_Na0710412_fmc_OEC"
"Na0710412_fmh",5,"D","C","Overstory removal","None",1,0,0,24683.5978797241,"2017_Na0710412_fmh_OEC"
"Na0710412_fmh",11,"D","E","Grow w/o fire","None",0,0,1,5271.61321765662,"2017_Na0710412_fmh_OEC"
"Na0710412_fmh",18,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,16562.5327718797,"2017_Na0710412_fmh_OEC"
"Na0710412_fmh",1,"B","A","Regen / high fire","None",1,0,0,7808.43566049665,"2017_Na0710412_fmh_OSW"
"Na0710412_fmh",7,"B","C","Thin / low fire","None",1,0,0,20305.424338293,"2017_Na0710412_fmh_OSW"
"Na0710412_fmh",10,"B","E","Grow w/o fire","None",0,0,1,21214.9113242884,"2017_Na0710412_fmh_OSW"
"Na0710412_fmh",17,"B","D","Thin / low fire","Grow w/ fire",0,1,0,5214.65051373485,"2017_Na0710412_fmh_OSW"
"Na0710412_fmh",11,"D","E","Grow w/o fire","None",0,0,1,62119.883730196,"2017_Na0710412_fmh_WEC"
"Na0710412_fmh",14,"C","B","Regen / high fire","Grow w/o fire",0,1,0,86891.2746090211,"2017_Na0710412_fmh_WEC"
"Na0710412_fmh",15,"D","B","Regen / high fire","Grow w/o fire",0,1,0,19489.4093750518,"2017_Na0710412_fmh_WEC"
"Na0710412_fmi",3,"D","A","Regen / high fire","None",1,0,0,1383.47522210048,"2017_Na0710412_fmi_OSW"
"Na0710412_fmi",5,"D","C","Overstory removal","None",1,0,0,1497.2271749647,"2017_Na0710412_fmi_OSW"
"Na0710412_fmi",11,"D","E","Grow w/o fire","None",0,0,1,4270.08873620389,"2017_Na0710412_fmi_OSW"
"Na0710412_fmi",15,"D","B","Regen / high fire","Grow w/o fire",0,1,0,2209.0644593181,"2017_Na0710412_fmi_OSW"
"Na1010471_frn",11,"C","D","Grow w/ fire","None",0,0,1,42849.4613207513,"2017_Na1010471_frn_WNE"
"Na1010471_frn",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,109780.924422076,"2017_Na1010471_frn_WNE"
"R1RFWF_fcw",2,"E","D","Thin / low fire","None",1,0,0,21035.312646081,"2017_R1RFWF_fcw_OSW"
"R1RFWF_fcw",7,"C","A","Regen / high fire","None",1,0,0,2143.72063123345,"2017_R1RFWF_fcw_OSW"
"R1RFWF_fcw",9,"E","A","Regen / high fire","None",1,0,0,19731.339807899,"2017_R1RFWF_fcw_OSW"
"R1RFWF_fcw",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,39591.2652519759,"2017_R1RFWF_fcw_OSW"
"RaABAMlw_fsi",1,"B","C","Thin / low fire","None",1,0,0,1227.51082573888,"2017_RaABAMlw_fsi_OEC"
"RaABAMlw_fsi",13,"B","E","Grow w/o fire","None",0,0,1,6717.5159636996,"2017_RaABAMlw_fsi_OEC"
"RaABAMlw_fsi",15,"D","E","Grow w/o fire","None",0,0,1,5395.87561713393,"2017_RaABAMlw_fsi_OEC"
"RaABAMlw_fsi",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,18246.9036651576,"2017_RaABAMlw_fsi_OEC"
"RaABAMlw_fsi",7,"C","A","Regen / high fire","None",1,0,0,2424.16172000082,"2017_RaABAMlw_fsi_OSW"
"RaABAMlw_fsi",14,"C","E","Grow w/o fire","None",0,0,1,7672.0025638756,"2017_RaABAMlw_fsi_OSW"
"RaABAMlw_fsi",15,"D","E","Grow w/o fire","None",0,0,1,3805.12641773854,"2017_RaABAMlw_fsi_OSW"
"RaABAMlw_fsi",17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,3962.29204326562,"2017_RaABAMlw_fsi_OSW"
"RaABAMlw_fsi",7,"C","A","Regen / high fire","None",1,0,0,10493.662805662,"2017_RaABAMlw_fsi_WEC"
"RaABAMlw_fsi",11,"C","D","Grow w/ fire","None",0,0,1,16417.9056179469,"2017_RaABAMlw_fsi_WEC"
"RaABAMlw_fsi",14,"C","E","Grow w/o fire","None",0,0,1,128140.70322244,"2017_RaABAMlw_fsi_WEC"
"RaABAMlw_fsi",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,12256.317663049,"2017_RaABAMlw_fsi_WEC"
"RaDFHEdy_fwi",7,"C","A","Regen / high fire","None",1,0,0,2322.16426055674,"2017_RaDFHEdy_fwi_OEC"
"RaDFHEdy_fwi",11,"C","D","Grow w/ fire","None",0,0,1,7131.88718996481,"2017_RaDFHEdy_fwi_OEC"
"RaDFHEdy_fwi",14,"C","E","Grow w/o fire","None",0,0,1,15147.8866891918,"2017_RaDFHEdy_fwi_OEC"
"RaDFHEdy_fwi",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,8200.38221753514,"2017_RaDFHEdy_fwi_OEC"
"RaDFHEdy_fwi",13,"B","E","Grow w/o fire","None",0,0,1,1429.50693020239,"2017_RaDFHEdy_fwi_OSW"
"RaDFHEdy_fwi",14,"C","E","Grow w/o fire","None",0,0,1,21965.9018073284,"2017_RaDFHEdy_fwi_OSW"
"RaDFHEdy_fwi",15,"D","E","Grow w/o fire","None",0,0,1,17471.6700170278,"2017_RaDFHEdy_fwi_OSW"
"RaDFHEdy_fwi",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,118850.509425999,"2017_RaDFHEdy_fwi_OSW"
"RaDFHEdy_fwx",4,"D","C","Overstory removal","None",1,0,0,5097.1999113854,"2017_RaDFHEdy_fwx_OSW"
"RaDFHEdy_fwx",8,"D","A","Regen / high fire","None",1,0,0,4782.63421113824,"2017_RaDFHEdy_fwx_OSW"
"RaDFHEdy_fwx",15,"D","E","Grow w/o fire","None",0,0,1,16214.2181666353,"2017_RaDFHEdy_fwx_OSW"
"RaDFHEdy_fwx",17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,16889.1706776119,"2017_RaDFHEdy_fwx_OSW"
"RaDFHEwt_fhc",3,"D","A","Regen / high fire","None",1,0,0,1634.98902121599,"2017_RaDFHEwt_fhc_OSW"
"RaDFHEwt_fhc",5,"D","C","Overstory removal","None",1,0,0,38.6152423910956,"2017_RaDFHEwt_fhc_OSW"
"RaDFHEwt_fhc",12,"D","E","Grow w/o fire","None",0,0,1,35844.5255761294,"2017_RaDFHEwt_fhc_OSW"
"RaDFHEwt_fhc",16,"D","B","Regen / high fire","Grow w/o fire",0,1,0,7378.17152305199,"2017_RaDFHEwt_fhc_OSW"
"RaDFHEwt_fwm",10,"B","E","Grow w/o fire","None",0,0,1,55626.6191982391,"2017_RaDFHEwt_fwm_OSW"
"RaDFHEwt_fwm",11,"C","E","Grow w/o fire","None",0,0,1,6420.82797793615,"2017_RaDFHEwt_fwm_OSW"
"RaDFHEwt_fwm",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,25624.0780425745,"2017_RaDFHEwt_fwm_OSW"
"RaDFHEwt_fwm",20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,3877.32760298424,"2017_RaDFHEwt_fwm_OSW"
"RaDFHEwt_fwn",7,"B","C","Thin / low fire","None",1,0,0,148.342552528336,"2017_RaDFHEwt_fwn_OSW"
"RaDFHEwt_fwn",10,"B","E","Grow w/o fire","None",0,0,1,2826.48312285845,"2017_RaDFHEwt_fwn_OSW"
"RaDFHEwt_fwn",19,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,58582.9106896074,"2017_RaDFHEwt_fwn_OSW"
"RaDFHEwt_fwn",20,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,4395.90733411583,"2017_RaDFHEwt_fwn_OSW"
"RaDFHEwt_fww",4,"E","A","Regen / high fire","None",1,0,0,1478.33973052034,"2017_RaDFHEwt_fww_OEC"
"RaDFHEwt_fww",6,"E","C","Overstory removal","None",1,0,0,34.9154925749732,"2017_RaDFHEwt_fww_OEC"
"RaDFHEwt_fww",8,"E","D","Thin / low fire","None",1,0,0,1034.66784997698,"2017_RaDFHEwt_fww_OEC"
"RaDFHEwt_fww",17,"E","B","Regen / high fire","Grow w/o fire",0,1,0,6671.26443027078,"2017_RaDFHEwt_fww_OEC"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,400332.049560182,"2017_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",11,"C","D","Grow w/ fire","None",0,0,1,119295.558317417,"2017_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",13,"B","E","Grow w/o fire","None",0,0,1,2.18278728425503e-11,"2017_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,125305.409511209,"2017_RaMCONdy_fdd_OBM"
"RaMCONdy_fdd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,990114.743628083,"2017_RaMCONdy_fdd_WNE"
"RaMCONdy_fdd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,245474.62545106,"2017_RaMCONdy_fdd_WNE"
"RaMCONdy_fdd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,71340.7043702861,"2017_RaMCONdy_fdd_WNE"
"RaMCONdy_fdg",1,"B","C","Thin / low fire","None",1,0,0,1871.14511124342,"2017_RaMCONdy_fdg_OBM"
"RaMCONdy_fdg",2,"E","D","Thin / low fire","None",1,0,0,15975.1439949851,"2017_RaMCONdy_fdg_OBM"
"RaMCONdy_fdg",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,298597.349442722,"2017_RaMCONdy_fdg_OBM"
"RaMCONdy_fdg",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,73582.1959037893,"2017_RaMCONdy_fdg_OBM"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,6172.5649668845,"2017_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,207495.417521714,"2017_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,112494.611876821,"2017_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,75279.1053908221,"2017_RaMCONdy_fmd_OEC"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,420511.742303624,"2017_RaMCONdy_fmd_WEC"
"RaMCONdy_fmd",11,"C","D","Grow w/ fire","None",0,0,1,110621.208835471,"2017_RaMCONdy_fmd_WEC"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,24626.7846281747,"2017_RaMCONdy_fmd_WEC"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,11698.0522509244,"2017_RaMCONdy_fmd_WEC"
"RaMCONdy_fmd",1,"B","C","Thin / low fire","None",1,0,0,22318.6747515593,"2017_RaMCONdy_fmd_WNE"
"RaMCONdy_fmd",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,34843.9505731509,"2017_RaMCONdy_fmd_WNE"
"RaMCONdy_fmd",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,16953.6739782728,"2017_RaMCONdy_fmd_WNE"
"RaMCONdy_fmd",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,13893.567976845,"2017_RaMCONdy_fmd_WNE"
"RaMCONdy_fmx",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,76285.2009321461,"2017_RaMCONdy_fmx_OEC"
"RaMCONdy_fmx",11,"C","D","Grow w/ fire","None",0,0,1,127919.713193567,"2017_RaMCONdy_fmx_OEC"
"RaMCONdy_fmx",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,10657.9408229486,"2017_RaMCONdy_fmx_OEC"
"RaMCONdy_fmx",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,31696.1455909071,"2017_RaMCONdy_fmx_OEC"
"RaMCONms_fcm",12,"A","B","Grow w/o fire","None",0,0,1,19641.0731454673,"2017_RaMCONms_fcm_OBM"
"RaMCONms_fcm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,166120.448314969,"2017_RaMCONms_fcm_OBM"
"RaMCONms_fcm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,707472.248699624,"2017_RaMCONms_fcm_OBM"
"RaMCONms_fmm",11,"C","D","Grow w/ fire","None",0,0,1,15364.1614995832,"2017_RaMCONms_fmm_OEC"
"RaMCONms_fmm",12,"A","B","Grow w/o fire","None",0,0,1,50629.3671325081,"2017_RaMCONms_fmm_OEC"
"RaMCONms_fmm",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,205647.237700328,"2017_RaMCONms_fmm_OEC"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,318416.589294462,"2017_RaMCONms_fmm_OEC"
"RaMCONms_fmm",12,"A","B","Grow w/o fire","None",0,0,1,102458.354460066,"2017_RaMCONms_fmm_WEC"
"RaMCONms_fmm",14,"D","E","Grow w/o fire","None",0,0,1,4811.43332928466,"2017_RaMCONms_fmm_WEC"
"RaMCONms_fmm",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,51277.8901355173,"2017_RaMCONms_fmm_WEC"
"RaMCONms_fmm",17,"D","B","Regen / high fire","Grow w/o fire",0,1,0,2367.87778676492,"2017_RaMCONms_fmm_WEC"
"RaMCONsw_fdm",1,"B","C","Thin / low fire","None",1,0,0,26424.3538629475,"2017_RaMCONsw_fdm_OSW"
"RaMCONsw_fdm",2,"E","D","Thin / low fire","None",1,0,0,118747.709169097,"2017_RaMCONsw_fdm_OSW"
"RaMCONsw_fdm",5,"E","C","Overstory removal","None",1,0,0,1996.83994580106,"2017_RaMCONsw_fdm_OSW"
"RaMCONsw_fdm",9,"E","A","Regen / high fire","None",1,0,0,32875.8310214924,"2017_RaMCONsw_fdm_OSW"
"RaMCONsw_fiw",2,"E","D","Thin / low fire","None",1,0,0,335896.751515934,"2017_RaMCONsw_fiw_OSW"
"RaMCONsw_fiw",3,"B","D","Thin / low fire","Grow w/ fire",0,1,0,28239.8534091922,"2017_RaMCONsw_fiw_OSW"
"RaMCONsw_fiw",6,"B","A","Regen / high fire","None",1,0,0,53593.9994512186,"2017_RaMCONsw_fiw_OSW"
"RaMCONsw_fvw",7,"C","A","Regen / high fire","None",1,0,0,3905.27415786263,"2017_RaMCONsw_fvw_OSW"
"RaMCONsw_fvw",11,"C","D","Grow w/ fire","None",0,0,1,15407.1188588794,"2017_RaMCONsw_fvw_OSW"
"RaMCONsw_fvw",15,"C","E","Grow w/o fire","Grow w/o fire",0,0,1,4981.31080424607,"2017_RaMCONsw_fvw_OSW"
"RaMCONsw_fvw",16,"C","B","Regen / high fire","Grow w/o fire",0,1,0,570.846127993892,"2017_RaMCONsw_fvw_OSW"
"RaMEVG_ftd",1,"B","C","Thin / low fire","None",1,0,0,51686.526256364,"2017_RaMEVG_ftd_OSW"
"RaMEVG_ftd",2,"E","D","Thin / low fire","None",1,0,0,38705.0588722128,"2017_RaMEVG_ftd_OSW"
"RaMEVG_ftd",5,"E","C","Overstory removal","None",1,0,0,92201.0096706261,"2017_RaMEVG_ftd_OSW"
"RaMEVG_fuc",10,"A","C","Grow w/ fire","None",0,0,1,35777.9176318436,"2017_RaMEVG_fuc_OSW"
"RaMEVG_fuc",12,"A","B","Grow w/o fire","None",0,0,1,5859.79748402487,"2017_RaMEVG_fuc_OSW"
"RaMEVG_fuc",19,"A","D","Grow w/ fire","Grow w/ fire",0,0,1,17652.0113630842,"2017_RaMEVG_fuc_OSW"
"RaMEVG_fuc",20,"A","E","Grow w/o fire","Grow w/o fire",0,0,1,2536.08195927135,"2017_RaMEVG_fuc_OSW"
"RaPICOpu_fld",1,"B","A","Regen / high fire","None",1,0,0,16832.6246315723,"2017_RaPICOpu_fld_OEC"
